日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2026-01-19,2026-01-19,40.0,中性,0.0,2.0284,1.8393,0.0,0.00035388141458936654,0.0,0.0,7.311111111111111e-05,0.0002807703034782554,-7.311111111111111e-05,-0.0002807703034782554,0.0,0.3099999999999978,-0.3099999999999978,60.49999999999702,94.67000000000007,-34.17000000000295,0.01180321031746031,0.05306558832131588,0.09053193253968256,0.08292523292183897,1.0669104586363787,1.187873211380136,0.8981686331631166
2026-01-20,2026-01-19,40.0,中性,0.0,2.019,1.8326,0.0,0.0006799130585125406,0.0,0.0,7.298809523809524e-05,0.0006069249632744453,-7.298809523809524e-05,-0.0006069249632744453,0.0,0.6700000000000108,-0.6700000000000108,60.49999999999702,95.34000000000009,-34.84000000000296,0.01180321031746031,0.05306558832131588,0.09060492063492065,0.08353215788511341,1.0669104586363787,1.1886808618884106,0.8975583715055527
2026-01-21,2026-01-19,40.0,中性,0.0,2.0184,1.8312,0.0,0.00019958701071434568,0.0,0.0,7.272222222222222e-05,0.00012686478849212345,-7.272222222222222e-05,-0.00012686478849212345,0.0,0.14000000000000123,-0.14000000000000123,60.49999999999702,95.48000000000009,-34.98000000000296,0.01180321031746031,0.05306558832131588,0.09067764285714287,0.08365902267360553,1.0669104586363787,1.1889181071483281,0.8973792662603229
2026-01-22,2026-01-19,40.0,中性,0.0,1.974,1.8425,0.0,-0.0009513887355232572,0.0,0.0,7.266666666666667e-05,-0.0010240554021899238,-7.266666666666667e-05,0.0010240554021899238,0.0,-1.1300000000000199,1.1300000000000199,60.49999999999702,94.35000000000007,-33.85000000000294,0.01180321031746031,0.05306558832131588,0.09075030952380954,0.0826349672714156,1.0669104586363787,1.1877869838537276,0.8982338358135817
2026-01-23,2026-01-19,40.0,中性,0.0,1.9788,1.8298,-0.0,0.001223361571068345,0.0,-0.0,7.311507936507936e-05,0.0011502464917032657,-7.311507936507936e-05,-0.0011502464917032657,-0.0,1.2700000000000211,-1.2700000000000211,60.49999999999702,95.62000000000009,-35.12000000000297,0.01180321031746031,0.05306558832131588,0.09082342460317462,0.08378521376311887,1.0669104586363787,1.1892400768043896,0.8971363137233626
2026-01-26,2026-01-26,47.5,中性,0.0,2.0,1.8242,-0.0,0.0005801449261942386,0.0,-0.0,7.26111111111111e-05,0.0005075338150831275,-7.26111111111111e-05,-0.0005075338150831275,-0.0,0.5599999999999703,-0.5599999999999703,60.49999999999702,96.18000000000006,-35.680000000002934,0.01180321031746031,0.05306558832131588,0.09089603571428573,0.084292747578202,1.0669104586363787,1.1899300084009745,0.8966161464152759
2026-01-27,2026-01-26,47.5,中性,0.0,2.0016,1.8311,-0.0,-0.0005531493223270188,0.0,-0.0,7.23888888888889e-05,-0.0006255382112159076,-7.23888888888889e-05,0.0006255382112159076,-0.0,-0.6899999999999962,0.6899999999999962,60.49999999999702,95.49000000000007,-34.99000000000294,0.01180321031746031,0.05306558832131588,0.09096842460317461,0.0836672093669861,1.0669104586363787,1.189271799423211,0.8971123835222724
2026-01-28,2026-01-26,47.5,中性,0.0,2.005,1.8164,-0.0,0.0014048479644849386,0.0,-0.0,7.266269841269842e-05,0.0013321852660722402,-7.266269841269842e-05,-0.0013321852660722402,-0.0,1.470000000000013,-1.470000000000013,60.49999999999702,96.96000000000008,-36.46000000000295,0.01180321031746031,0.05306558832131588,0.09104108730158732,0.08499939463305833,1.0669104586363787,1.1909425454898501,0.8958538450715475
2026-01-29,2026-01-26,47.5,中性,0.0,2.0042,1.8174,0.0,-1.8615518168726917e-05,0.0,0.0,7.207936507936508e-05,-9.0694883248092e-05,-7.207936507936508e-05,9.0694883248092e-05,0.0,-0.09999999999999593,0.09999999999999593,60.49999999999702,96.86000000000008,-36.360000000002955,0.01180321031746031,0.05306558832131588,0.09111316666666668,0.08490869974981025,1.0669104586363787,1.1909203754772566,0.8958705221655298
2026-01-30,2026-01-26,47.5,中性,0.0,1.9936,1.8112,0.0,0.0006343977694124713,0.0,0.0,7.211904761904761e-05,0.0005622787217934237,-7.211904761904761e-05,-0.0005622787217934237,0.0,0.6199999999999956,-0.6199999999999956,60.49999999999702,97.48000000000008,-36.98000000000295,0.01180321031746031,0.05306558832131588,0.09118528571428572,0.08547097847160368,1.0669104586363787,1.1916758927070072,0.895302544228522
2026-02-02,2026-02-02,47.5,中性,0.0,1.9937,1.82,0.0,-0.0007264601392559297,0.0,-0.0,7.187301587301587e-05,-0.0007983331551289455,-7.187301587301587e-05,0.0007983331551289455,-0.0,-0.8800000000000128,0.8800000000000128,60.49999999999702,96.60000000000007,-36.10000000000294,0.01180321031746031,0.05306558832131588,0.09125715873015873,0.08467264531647473,1.0669104586363787,1.1908101876720434,0.8959534186738185
2026-02-03,2026-02-02,47.5,中性,0.0,1.99,1.8172,0.0,0.00032611985051291296,0.0,0.0,7.222222222222223e-05,0.00025389762829069074,-7.222222222222223e-05,-0.00025389762829069074,0.0,0.28000000000000247,-0.28000000000000247,60.49999999999702,96.88000000000007,-36.380000000002944,0.01180321031746031,0.05306558832131588,0.09132938095238095,0.08492654294476541,1.0669104586363787,1.1911985345124363,0.8956613257361592
2026-02-04,2026-02-02,47.5,中性,0.0,2.002,1.8193,-0.0,-0.00011834013537376388,0.0,-0.0,7.211111111111112e-05,-0.000190451246484875,-7.211111111111112e-05,0.000190451246484875,-0.0,-0.21000000000000185,0.21000000000000185,60.49999999999702,96.67000000000006,-36.17000000000294,0.01180321031746031,0.05306558832131588,0.09140149206349206,0.08473609169828054,1.0669104586363787,1.1910575679166049,0.8957673309633689
2026-02-05,2026-02-02,47.5,中性,0.0,1.9996,1.8169,0.0,0.00028982898954688123,0.0,0.0,7.219444444444444e-05,0.0002176345451024368,-7.219444444444444e-05,-0.0002176345451024368,0.0,0.23999999999999716,-0.23999999999999716,60.49999999999702,96.91000000000005,-36.41000000000294,0.01180321031746031,0.05306558832131588,0.09147368650793651,0.08495372624338299,1.0669104586363787,1.1914027709280064,0.8955077868463758
2026-02-06,2026-02-02,47.5,中性,0.0,1.9927,1.8102,0.0,0.0006797389549222344,0.0,0.0,7.209920634920636e-05,0.0006076397485730281,-7.209920634920636e-05,-0.0006076397485730281,0.0,0.6700000000000108,-0.6700000000000108,60.49999999999702,97.58000000000007,-37.08000000000295,0.01180321031746031,0.05306558832131588,0.09154578571428572,0.08556136599195602,1.0669104586363787,1.1922126138024085,0.8948994888030963
2026-02-09,2026-02-09,42.5,中性,0.0,2.0023,1.8114,-0.0,-3.7036001673865286e-05,0.0,-0.0,7.183333333333334e-05,-0.00010886933500719862,-7.183333333333334e-05,0.00010886933500719862,-0.0,-0.11999999999900979,0.11999999999900979,60.49999999999702,97.46000000000106,-36.96000000000394,0.01180321031746031,0.05306558832131588,0.09161761904761904,0.08545249665694882,1.0669104586363787,1.1921684590140482,0.8949326335296096
2026-02-10,2026-02-09,42.5,中性,0.0,1.995,1.8094,0.0,0.0002533183982588152,0.0,0.0,7.188095238095198e-05,0.0001814374458778632,-7.188095238095198e-05,-0.0001814374458778632,0.0,0.1999999999990204,-0.1999999999990204,60.49999999999702,97.66000000000008,-37.16000000000296,0.01180321031746031,0.05306558832131588,0.0916895,0.08563393410282669,1.0669104586363787,1.1924704572185403,0.8947059880418063
2026-02-11,2026-02-09,42.5,中性,0.0,1.988,1.7994,0.0,0.0009790842013309656,0.0,0.0,7.18015873015873e-05,0.0009072826140293783,-7.18015873015873e-05,-0.0009072826140293783,0.0,0.999999999999994,-0.999999999999994,60.49999999999702,98.66000000000008,-38.16000000000295,0.01180321031746031,0.05306558832131588,0.09176130158730159,0.08654121671685606,1.0669104586363787,1.1936379862037567,0.8938308523755834
2026-02-12,2026-02-09,42.5,中性,0.0,1.9775,1.7893,0.0,0.0009882421185695787,0.0,0.0,7.14047619047619e-05,0.0009168373566648168,-7.14047619047619e-05,-0.0009168373566648168,0.0,1.010000000000004,-1.010000000000004,60.49999999999702,99.67000000000009,-39.17000000000296,0.01180321031746031,0.05306558832131588,0.09183270634920634,0.08745805407352088,1.0669104586363787,1.194817589536048,0.8929484031538771
2026-02-13,2026-02-09,42.5,中性,0.0,1.9787,1.7928,-0.0,-0.0002468807496571906,0.0,-0.0,7.100396825396825e-05,-0.00031788471791115885,-7.100396825396825e-05,0.00031788471791115885,-0.0,-0.3500000000000031,0.3500000000000031,60.49999999999702,99.32000000000008,-38.820000000002956,0.01180321031746031,0.05306558832131588,0.09190371031746031,0.08714016935560971,1.0669104586363787,1.1945226120738397,0.8931689093637913
2026-02-24,2026-02-09,42.5,中性,0.0,1.9708,1.8023,0.0,-0.0007915282764698792,0.0,0.0,7.114285714285714e-05,-0.0008626711336127364,-7.114285714285714e-05,0.0008626711336127364,0.0,-0.9500000000000133,0.9500000000000133,60.49999999999702,98.37000000000006,-37.870000000002946,0.01180321031746031,0.05306558832131588,0.09197485317460316,0.08627749822199697,1.0669104586363787,1.1935771136495006,0.8938764378400119
2026-02-25,2026-02-09,42.5,中性,0.0,1.9769,1.8158,-0.0,-0.0011537689797877328,0.0,-0.0,7.151984126984127e-05,-0.001225288821057574,-7.151984126984127e-05,0.001225288821057574,-0.0,-1.349999999999997,1.349999999999997,60.49999999999702,97.02000000000007,-36.52000000000295,0.01180321031746031,0.05306558832131588,0.092046373015873,0.0850522094009394,1.0669104586363787,1.1922000014007872,0.8949089560332173
2026-02-26,2026-02-09,42.5,中性,0.0,1.9965,1.8288,-0.0,-0.001107015110247385,0.0,-0.0,7.205555555555555e-05,-0.0011790706658029405,-7.205555555555555e-05,0.0011790706658029405,-0.0,-1.2999999999999816,1.2999999999999816,60.49999999999702,95.72000000000008,-35.22000000000297,0.01180321031746031,0.05306558832131588,0.09211842857142856,0.08387313873513645,1.0669104586363787,1.1908802179847997,0.8959007316804691
2026-02-27,2026-02-09,42.5,中性,0.0,1.9963,1.7877,0.0,0.003797702835672192,0.0,0.0,7.257142857142857e-05,0.0037251314071007637,-7.257142857142857e-05,-0.0037251314071007637,0.0,4.109999999999982,-4.109999999999982,60.49999999999702,99.83000000000007,-39.330000000002954,0.01180321031746031,0.05306558832131588,0.09219099999999998,0.08759827014223721,1.0669104586363787,1.1954028271655865,0.8925112392164276
2026-03-02,2026-03-02,30.0,中性,0.0,1.9868,1.7761,0.0,0.0011245899229003324,0.0,0.0,7.094047619047619e-05,0.0010536494467098562,-7.094047619047619e-05,-0.0010536494467098562,0.0,1.1600000000000152,-1.1600000000000152,60.49999999999702,100.99000000000008,-40.49000000000297,0.01180321031746031,0.05306558832131588,0.09226194047619046,0.08865191958894707,1.0669104586363787,1.1967471651388237,0.8915086575639526
2026-03-03,2026-03-02,30.0,中性,0.0,1.9843,1.7807,0.0,-0.00034760139512648807,0.0,0.0,7.048015873015873e-05,-0.0004180815538566468,-7.048015873015873e-05,0.0004180815538566468,0.0,-0.460000000000009,0.460000000000009,60.49999999999702,100.53000000000007,-40.030000000002964,0.01180321031746031,0.05306558832131588,0.09233242063492061,0.08823383803509043,1.0669104586363787,1.1963311741546079,0.8918186549726209
2026-03-04,2026-03-02,30.0,中性,0.0,1.982,1.7768,0.0,0.0004250373736982056,0.0,0.0,7.066269841269841e-05,0.00035437467528550716,-7.066269841269841e-05,-0.00035437467528550716,0.0,0.3900000000000084,-0.3900000000000084,60.49999999999702,100.92000000000009,-40.42000000000297,0.01180321031746031,0.05306558832131588,0.09240308333333332,0.08858821271037594,1.0669104586363787,1.196839659614944,0.8914397597583229
2026-03-05,2026-03-02,30.0,中性,0.0,1.9816,1.7779,0.0,-2.9464405253153735e-05,0.0,0.0,7.05079365079365e-05,-9.997234176109024e-05,-7.05079365079365e-05,9.997234176109024e-05,0.0,-0.11000000000000593,0.11000000000000593,60.49999999999702,100.81000000000009,-40.310000000002965,0.01180321031746031,0.05306558832131588,0.09247359126984125,0.08848824036861484,1.0669104586363787,1.19680439544619,0.8914660262745906
2026-03-06,2026-03-02,30.0,中性,0.0,1.9871,1.781,-0.0,-0.0002111723437651246,0.0,-0.0,7.05515873015873e-05,-0.0002817239310667119,-7.05515873015873e-05,0.0002817239310667119,-0.0,-0.3099999999999978,0.3099999999999978,60.49999999999702,100.50000000000009,-40.00000000000297,0.01180321031746031,0.05306558832131588,0.09254414285714284,0.08820651643754814,1.0669104586363787,1.1965516634569753,0.8916543190069635
2026-03-09,2026-03-09,65.0,中性,0.0,1.9887,1.8054,-0.0,-0.0021464037590474745,0.0,-0.0,7.067460317460317e-05,-0.002217078362222078,-7.067460317460317e-05,0.002217078362222078,-0.0,-2.4400000000000115,2.4400000000000115,60.49999999999702,98.06000000000007,-37.56000000000296,0.01180321031746031,0.05306558832131588,0.09261481746031744,0.08598943807532605,1.0669104586363787,1.1939833804686366,0.8935722859204439
2026-03-10,2026-03-09,65.0,中性,0.0,1.9858,1.8055,0.0,6.25681228661929e-05,0.0,0.0,7.164285714285714e-05,-9.07473427666424e-06,-7.164285714285714e-05,9.07473427666424e-06,0.0,-0.010000000000010001,0.010000000000010001,60.49999999999702,98.05000000000007,-37.550000000002946,0.01180321031746031,0.05306558832131588,0.09268646031746029,0.08598036334104939,1.0669104586363787,1.1940580857674858,0.8935163802777798
2026-03-11,2026-03-09,65.0,中性,0.0,2.0041,1.8075,-0.0,-0.00010984690592387707,0.0,-0.0,7.16468253968254e-05,-0.00018149373132070247,-7.16468253968254e-05,0.00018149373132070247,-0.0,-0.19999999999999185,0.19999999999999185,60.49999999999702,97.85000000000008,-37.35000000000296,0.01180321031746031,0.05306558832131588,0.09275810714285712,0.08579886960972868,1.0669104586363787,1.193926922181271,0.8936145410702049
2026-03-12,2026-03-09,65.0,中性,0.0,2.0012,1.8052,0.0,0.00028042203639610434,0.0,0.0,7.172619047619048e-05,0.00020869584591991385,-7.172619047619048e-05,-0.00020869584591991385,0.0,0.23000000000002185,-0.23000000000002185,60.49999999999702,98.0800000000001,-37.58000000000298,0.01180321031746031,0.05306558832131588,0.0928298333333333,0.0860075654556486,1.0669104586363787,1.1942617256000971,0.8933640221118813
2026-03-13,2026-03-09,65.0,中性,0.0,1.9881,1.8143,0.0,-0.0007541745819744496,0.0,0.0,7.163492063492063e-05,-0.0008258095026093702,-7.163492063492063e-05,0.0008258095026093702,0.0,-0.910000000000008,0.910000000000008,60.49999999999702,97.17000000000009,-36.67000000000297,0.01180321031746031,0.05306558832131588,0.09290146825396822,0.08518175595303923,1.0669104586363787,1.1933610437624247,0.8940382830602773
2026-03-16,2026-03-16,60.0,中性,0.0,2.0014,1.8312,-0.0,-0.0014609166902597329,0.0,-0.0,7.199603174603174e-05,-0.0015329127220057646,-7.199603174603174e-05,0.0015329127220057646,-0.0,-1.6899999999999902,1.6899999999999902,60.49999999999702,95.4800000000001,-34.98000000000298,0.01180321031746031,0.05306558832131588,0.09297346428571425,0.08364884323103347,1.0669104586363787,1.1916176426960865,0.895346309427282
2026-03-17,2026-03-16,60.0,中性,0.0,2.0104,1.8314,-0.0,5.454179229160596e-05,0.0,-0.0,7.266666666666667e-05,-1.8124874375060706e-05,-7.266666666666667e-05,1.8124874375060706e-05,-0.0,-0.020000000000020002,0.020000000000020002,60.49999999999702,95.46000000000008,-34.960000000002964,0.01180321031746031,0.05306558832131588,0.09304613095238091,0.0836307183566584,1.0669104586363787,1.1916826356580454,0.8952974782981815
2026-03-18,2026-03-16,60.0,中性,0.0,1.9952,1.8175,0.0,0.0013323401352317646,0.0,0.0,7.267460317460318e-05,0.0012596655320571614,-7.267460317460318e-05,-0.0012596655320571614,0.0,1.3900000000000023,-1.3900000000000023,60.49999999999702,96.85000000000008,-36.350000000002964,0.01180321031746031,0.05306558832131588,0.09311880555555552,0.08489038388871556,1.0669104586363787,1.1932703622619916,0.8941062246898666
2026-03-19,2026-03-16,60.0,中性,0.0,1.9874,1.8252,0.0,-0.0006261872102453599,0.0,0.0,7.212301587301587e-05,-0.0006983102261183758,-7.212301587301587e-05,0.0006983102261183758,0.0,-0.7700000000000068,0.7700000000000068,60.49999999999702,96.08000000000007,-35.580000000002954,0.01180321031746031,0.05306558832131588,0.09319092857142854,0.08419207366259718,1.0669104586363787,1.1925231516227783,0.8946664533804088
2026-03-20,2026-03-16,60.0,中性,0.0,1.9871,1.8299,0.0,-0.0003536402833302815,0.0,0.0,7.242857142857143e-05,-0.00042606885475885293,-7.242857142857143e-05,0.00042606885475885293,0.0,-0.4699999999999843,0.4699999999999843,60.49999999999702,95.61000000000008,-35.11000000000297,0.01180321031746031,0.05306558832131588,0.0932633571428571,0.08376600480783833,1.0669104586363787,1.1921014273975605,0.8949829554063345
2026-03-23,2026-03-23,42.5,中性,0.0,1.9956,1.8316,-0.0,-8.145687637973179e-05,0.0,-0.0,7.261507936507936e-05,-0.00015407195574481116,-7.261507936507936e-05,0.00015407195574481116,-0.0,-0.16999999999999654,0.16999999999999654,60.49999999999702,95.44000000000008,-34.940000000002975,0.01180321031746031,0.05306558832131588,0.09333597222222219,0.08361193285209352,1.0669104586363787,1.192004322538957,0.8950558638611901
2026-03-24,2026-03-23,42.5,中性,0.0,1.9924,1.8272,0.0,0.00047142139573414757,0.0,0.0,7.268253968253969e-05,0.0003987388560516079,-7.268253968253969e-05,-0.0003987388560516079,0.0,0.439999999999989,-0.439999999999989,60.49999999999702,95.88000000000007,-35.380000000002966,0.01180321031746031,0.05306558832131588,0.09340865476190473,0.08401067170814513,1.0669104586363787,1.1925662588804093,0.8946341141984032
2026-03-25,2026-03-23,42.5,中性,0.0,1.9932,1.8233,0.0,0.0004260172785234489,0.0,-0.0,7.250793650793651e-05,0.0003535093420155124,-7.250793650793651e-05,-0.0003535093420155124,-0.0,0.3900000000000084,-0.3900000000000084,60.49999999999702,96.27000000000008,-35.77000000000297,0.01180321031746031,0.05306558832131588,0.09348116269841267,0.08436418105016065,1.0669104586363787,1.1930743127124765,0.8942531469064471
2026-03-26,2026-03-23,42.5,中性,0.0,2.0085,1.8194,-0.0,0.00042593497320115,0.0,-0.0,7.23531746031746e-05,0.00035358179859797535,-7.23531746031746e-05,-0.00035358179859797535,-0.0,0.3900000000000084,-0.3900000000000084,60.49999999999702,96.6600000000001,-36.16000000000298,0.01180321031746031,0.05306558832131588,0.09355351587301584,0.08471776284875862,1.0669104586363787,1.1935824847878889,0.8938724153831555
2026-03-27,2026-03-23,42.5,中性,0.0,2.0046,1.8172,0.0,0.0002716956972055001,0.0,0.0,7.219841269841269e-05,0.0001994972845070874,-7.219841269841269e-05,-0.0001994972845070874,0.0,0.21999999999997716,-0.21999999999997716,60.49999999999702,96.88000000000007,-36.38000000000296,0.01180321031746031,0.05306558832131588,0.09362571428571426,0.08491726013326571,1.0669104586363787,1.1939067760132656,0.8936296200604897
2026-03-30,2026-03-30,60.0,中性,0.0,1.9735,1.8063,0.0,0.0010606437714373715,0.0,0.0,7.211111111111112e-05,0.0009885326603262603,-7.211111111111112e-05,-0.0009885326603262603,0.0,1.0900000000000145,-1.0900000000000145,60.49999999999702,97.97000000000008,-37.470000000002976,0.01180321031746031,0.05306558832131588,0.09369782539682536,0.08590579279359198,1.0669104586363787,1.195173085798921,0.8926828016070959
