日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-09-20,2023-09-18,45.0,中性,0.0,2.8832,2.665,-0.0,-0.00011132095866922877,0.0,-0.0,0.0001056547619047619,-0.00021697572057399067,-0.0001056547619047619,0.00021697572057399067,-0.0,-0.25000000000000716,0.25000000000000716,10.590000000000009,12.100000000000001,-1.5099999999999925,0.00139186111111111,0.00906157995186092,0.04464372619047615,0.010196659025052342,1.0104945978237898,1.05588626275866,0.9570108386330571
2023-09-21,2023-09-18,45.0,中性,0.0,2.8859,2.6576,-0.0,0.0007479194766805434,0.0,-0.0,0.00010575396825396826,0.0006421655084265752,-0.00010575396825396826,-0.0006421655084265752,-0.0,0.7400000000000115,-0.7400000000000115,10.590000000000009,12.840000000000012,-2.250000000000004,0.00139186111111111,0.00906157995186092,0.04474948015873012,0.010838824533478918,1.0104945978237898,1.0566759806597368,0.9562956065234741
2023-09-22,2023-09-18,45.0,中性,0.0,2.9058,2.6776,-0.0,-0.001630783257210791,0.0,-0.0,0.00010546031746031746,-0.0017362435746711086,-0.00010546031746031746,0.0017362435746711086,-0.0,-2.0000000000000226,2.0000000000000226,10.590000000000009,10.83999999999999,-0.24999999999998135,0.00139186111111111,0.00906157995186092,0.04485494047619044,0.00910258095880781,1.0104945978237898,1.05495277116218,0.9578576647659656
2023-09-25,2023-09-25,62.5,中性,0.0,2.9062,2.6976,0.0,-0.0016282036562337543,0.0,-0.0,0.00010625396825396826,-0.0017344576244877226,-0.00010625396825396826,0.0017344576244877226,-0.0,-1.999999999999988,1.999999999999988,10.590000000000009,8.840000000000002,1.7500000000000067,0.00139186111111111,0.00906157995186092,0.04496119444444441,0.007368123334320087,1.0104945978237898,1.05323509320302,0.959419795585
2023-09-26,2023-09-25,62.5,中性,0.0,2.9078,2.6951,-0.0,0.00032363191893252004,0.0,-0.0,0.00010704761904761905,0.000216584299884901,-0.00010704761904761905,-0.000216584299884901,-0.0,0.25000000000000716,-0.25000000000000716,10.590000000000009,9.090000000000009,1.4999999999999996,0.00139186111111111,0.00906157995186092,0.045068242063492026,0.007584707634204988,1.0104945978237898,1.0535759536973204,0.9591093971703275
2023-09-27,2023-09-25,62.5,中性,0.0,2.8999,2.6877,0.0,0.0007481203594641996,0.0,0.0,0.0001069484126984127,0.0006411719467657869,-0.0001069484126984127,-0.0006411719467657869,0.0,0.740000000000983,-0.740000000000983,10.590000000000009,9.830000000000991,0.7599999999990166,0.00139186111111111,0.00906157995186092,0.04517519047619044,0.008225879580970775,1.0104945978237898,1.0543641553185232,0.9583924043003146
2023-09-28,2023-09-25,62.5,中性,0.0,2.8857,2.6751,0.0,0.0011987955178147467,0.0,0.0,0.00010665476190476152,0.0010921407559099851,-0.00010665476190476152,-0.0010921407559099851,0.0,1.259999999999005,-1.259999999999005,10.590000000000009,11.089999999999996,-0.49999999999998845,0.00139186111111111,0.00906157995186092,0.0452818452380952,0.009318020336880761,1.0104945978237898,1.0556281223420636,0.9572448634485613
2023-10-09,2023-09-25,62.5,中性,0.0,2.904,2.6702,-0.0,0.0005311515380952157,0.0,-0.0,0.00010615476190476191,0.00042499677619045384,-0.00010615476190476191,-0.00042499677619045384,-0.0,0.4900000000000043,-0.4900000000000043,10.590000000000009,11.58,-0.9899999999999928,0.00139186111111111,0.00906157995186092,0.045387999999999956,0.009743017113071215,1.0104945978237898,1.0561888208429022,0.9567366912834339
2023-10-10,2023-09-25,62.5,中性,0.0,2.9208,2.6811,-0.0,-0.0008396790515137902,0.0,-0.0,0.00010596031746031746,-0.0009456393689741076,-0.00010596031746031746,0.0009456393689741076,-0.0,-1.0899999999990084,1.0899999999990084,10.590000000000009,10.490000000000991,0.09999999999901565,0.00139186111111111,0.00906157995186092,0.04549396031746027,0.008797377744097107,1.0104945978237898,1.0553019612155974,0.9575407181654488
2023-10-11,2023-09-25,62.5,中性,0.0,2.9225,2.6976,-0.0,-0.001324277067738132,0.0,-0.0,0.00010639285714285675,-0.0014306699248809887,-0.00010639285714285675,0.0014306699248809887,-0.0,-1.650000000000991,1.650000000000991,10.590000000000009,8.84,1.7500000000000067,0.00139186111111111,0.00906157995186092,0.04560035317460313,0.007366707819216119,1.0104945978237898,1.0539044490288205,0.9588104488551755
2023-10-12,2023-09-25,62.5,中性,0.0,2.9316,2.6911,-0.0,0.0006701667987483376,0.0,-0.0,0.00010704761904761905,0.0005631191797007186,-0.00010704761904761905,-0.0005631191797007186,-0.0,0.6499999999999908,-0.6499999999999908,10.590000000000009,9.489999999999991,1.1000000000000159,0.00139186111111111,0.00906157995186092,0.045707400793650745,0.007929826998916837,1.0104945978237898,1.0546107407996128,0.958168316262004
2023-10-13,2023-09-25,62.5,中性,0.0,2.924,2.6702,0.0,0.0019180397455107671,0.0,0.0,0.00010678968253968254,0.0018112500629710847,-0.00010678968253968254,-0.0018112500629710847,0.0,2.0900000000000087,-2.0900000000000087,10.590000000000009,11.58,-0.9899999999999929,0.00139186111111111,0.00906157995186092,0.045814190476190425,0.009741077061887923,1.0104945978237898,1.056633526116509,0.956334029583279
2023-10-16,2023-10-16,37.5,中性,0.0,2.9412,2.6777,-0.0,-0.0005447089731187774,0.0,-0.0,0.00010596031746031746,-0.0006506692905790948,-0.00010596031746031746,0.0006506692905790948,-0.0,-0.7499999999999868,0.7499999999999868,10.590000000000009,10.830000000000013,-0.2400000000000061,0.00139186111111111,0.00906157995186092,0.04592015079365074,0.009090407771308828,1.0104945978237898,1.0560579683535352,0.9568552372169667
2023-10-17,2023-10-16,37.5,中性,0.0,2.9481,2.6882,-0.0,-0.0008043276318252844,0.0,-0.0,0.0001062579365079365,-0.000910585568333221,-0.0001062579365079365,0.000910585568333221,-0.0,-1.0500000000000091,1.0500000000000091,10.590000000000009,9.780000000000003,0.810000000000003,0.00139186111111111,0.00906157995186092,0.04602640873015868,0.008179822202975607,1.0104945978237898,1.0552085517487793,0.9576254818529609
2023-10-18,2023-10-16,37.5,中性,0.0,2.9484,2.7052,0.0,-0.0013668107464042281,0.0,-0.0,0.00010667460317460318,-0.0014734853495788312,-0.00010667460317460318,0.0014734853495788312,-0.0,-1.7000000000000002,1.7000000000000002,10.590000000000009,8.080000000000002,2.5100000000000033,0.00139186111111111,0.00906157995186092,0.04613308333333328,0.006706336853396775,1.0104945978237898,1.0537662813605515,0.9589361661099155
2023-10-19,2023-10-16,37.5,中性,0.0,2.957,2.7177,-0.0,-0.0009751492228982605,0.0,-0.0,0.00010734920634920635,-0.0010824984292474669,-0.00010734920634920635,0.0010824984292474669,-0.0,-1.249999999998995,1.249999999998995,10.590000000000009,6.830000000001007,3.7599999999989984,0.00139186111111111,0.00906157995186092,0.04624043253968249,0.0056238384241493085,1.0104945978237898,1.0527387019901664,0.9598721847249317
2023-10-20,2023-10-16,37.5,中性,0.0,2.9955,2.7052,-0.0,0.0011896483616162857,0.0,-0.0,0.0001078452380952377,0.001081803123521048,-0.0001078452380952377,-0.001081803123521048,-0.0,1.249999999998995,-1.249999999998995,10.590000000000009,8.080000000000002,2.5100000000000033,0.00139186111111111,0.00906157995186092,0.04634827777777773,0.006705641547670357,1.0104945978237898,1.053991090862199,0.9587316312106323
2023-10-23,2023-10-23,37.5,中性,0.0,3.0057,2.7047,-0.0,0.00015064914351999438,0.0,-0.0,0.00010734920634920635,4.329993717078802e-05,-0.00010734920634920635,-4.329993717078802e-05,-0.0,0.050000000000986755,-0.050000000000986755,10.590000000000009,8.130000000000988,2.4599999999990168,0.00139186111111111,0.00906157995186092,0.04645562698412694,0.006748941484841145,1.0104945978237898,1.054149873717315,0.9585872208668197
2023-10-24,2023-10-23,37.5,中性,0.0,3.0148,2.7177,-0.0,-0.0010184979404047414,0.0,-0.0,0.00010732936507936469,-0.0011258273054841061,-0.00010732936507936469,0.0011258273054841061,-0.0,-1.2999999999999816,1.2999999999999816,10.590000000000009,6.830000000001007,3.7599999999989984,0.00139186111111111,0.00906157995186092,0.046562956349206305,0.005623114179357039,1.0104945978237898,1.053076224242056,0.9595645353697791
2023-10-25,2023-10-23,37.5,中性,0.0,3.0146,2.7052,0.0,0.0011896483616162857,0.0,0.0,0.0001078452380952377,0.001081803123521048,-0.0001078452380952377,-0.001081803123521048,0.0,1.249999999998995,-1.249999999998995,10.590000000000009,8.080000000000002,2.5100000000000033,0.00139186111111111,0.00906157995186092,0.046670801587301546,0.006704917302878087,1.0104945978237898,1.0543290146468824,0.9584243474151437
2023-10-26,2023-10-23,37.5,中性,0.0,3.0304,2.7152,-0.0,-0.0007586495370494582,0.0,-0.0,0.00010734920634920635,-0.0008659987433986646,-0.00010734920634920635,0.0008659987433986646,-0.0,-0.999999999999994,0.999999999999994,10.590000000000009,7.080000000000008,3.509999999999997,0.00139186111111111,0.00906157995186092,0.046778150793650754,0.005838918559479422,1.0104945978237898,1.053529148428023,0.959152007641701
2023-10-27,2023-10-23,37.5,中性,0.0,3.0108,2.7133,0.0,0.0002722012357537113,0.0,0.0,0.00010774603174603174,0.00016445520400767952,-0.00010774603174603174,-0.00016445520400767952,0.0,0.190000000000988,-0.190000000000988,10.590000000000009,7.270000000000996,3.319999999999009,0.00139186111111111,0.00906157995186092,0.04688589682539679,0.006003373763487102,1.0104945978237898,1.0538159203641275,0.9588909963275476
2023-10-30,2023-10-30,57.5,中性,0.0,2.9998,2.7141,0.0,3.841957600685525e-05,0.0,0.0,0.00010767063492063452,-6.925105891377927e-05,-0.00010767063492063452,6.925105891377927e-05,0.0,-0.08000000000098206,0.08000000000098206,10.590000000000009,7.190000000000014,3.399999999999991,0.00139186111111111,0.00906157995186092,0.04699356746031742,0.0059341227045733224,1.0104945978237898,1.0538564075249772,0.9588541575573618
2023-10-31,2023-10-30,57.5,中性,0.0,3.0059,2.6938,-0.0,0.001864875745979965,0.0,-0.0,0.00010770238095238095,0.0017571733650275842,-0.00010770238095238095,-0.0017571733650275842,-0.0,2.0299999999999834,-2.0299999999999834,10.590000000000009,9.219999999999997,1.3700000000000077,0.00139186111111111,0.00906157995186092,0.047101269841269805,0.007691296069600907,1.0104945978237898,1.0558217187791161,0.9570693421539579
2023-11-01,2023-10-30,57.5,中性,0.0,3.0353,2.6853,-0.0,0.0008434273514476887,0.0,-0.0,0.00010689682539682539,0.0007365305260508632,-0.00010689682539682539,-0.0007365305260508632,-0.0,0.8500000000000174,-0.8500000000000174,10.590000000000009,10.070000000000014,0.5199999999999902,0.00139186111111111,0.00906157995186092,0.04720816666666663,0.00842782659565177,1.0104945978237898,1.056712227694987,0.9562628039499345
2023-11-02,2023-10-30,57.5,中性,0.0,3.0226,2.6553,0.0,0.002707215664417733,0.0,0.0,0.0001065595238095238,0.002600656140608209,-0.0001065595238095238,-0.002600656140608209,0.0,2.999999999999982,-2.999999999999982,10.590000000000009,13.069999999999997,-2.4799999999999915,0.00139186111111111,0.00906157995186092,0.04731472619047615,0.01102848273625998,1.0104945978237898,1.0595729755905845,0.9536809838515942
2023-11-03,2023-10-30,57.5,中性,0.0,3.0203,2.6613,0.0,-0.00041556569254060636,0.0,0.0,0.00010536904761904762,-0.000520934740159654,-0.00010536904761904762,0.000520934740159654,0.0,-0.6000000000000103,0.6000000000000103,10.590000000000009,12.469999999999986,-1.8799999999999812,0.00139186111111111,0.00906157995186092,0.0474200952380952,0.010507547996100325,1.0104945978237898,1.0591326534131857,0.9540774657143712
2023-11-06,2023-11-06,47.5,中性,0.0,3.0392,2.6554,-0.0,0.0006177014684879323,0.0,-0.0,0.00010560714285714286,0.0005120943256307894,-0.00010560714285714286,-0.0005120943256307894,-0.0,0.5900000000000003,-0.5900000000000003,10.590000000000009,13.059999999999986,-2.4699999999999815,0.00139186111111111,0.00906157995186092,0.04752570238095234,0.011019642321731114,1.0104945978237898,1.0597868812085225,0.9534884944711502
2023-11-07,2023-11-06,47.5,中性,0.0,3.0294,2.6632,0.0,-0.0005718386604727368,0.0,0.0,0.00010537301587301588,-0.0006772116763457527,-0.00010537301587301588,0.0006772116763457527,0.0,-0.779999999999982,0.779999999999982,10.590000000000009,12.280000000000005,-1.6899999999999995,0.00139186111111111,0.00906157995186092,0.04763107539682536,0.010342430645385361,1.0104945978237898,1.0591808540979857,0.9540340480232171
2023-11-08,2023-11-06,47.5,中性,0.0,3.0154,2.6464,0.0,0.0015637068559636077,0.0,0.0,0.00010568253968253967,0.001458024316281068,-0.00010568253968253967,-0.001458024316281068,0.0,1.6800000000009863,-1.6800000000009863,10.590000000000009,13.96000000000099,-3.370000000000986,0.00139186111111111,0.00906157995186092,0.0477367579365079,0.011800454961666429,1.0104945978237898,1.060837102461244,0.9525445475835501
2023-11-09,2023-11-06,47.5,中性,0.0,3.0104,2.6494,0.0,-0.00015557086181433995,0.0,0.0,0.00010501587301587262,-0.00026058673483021256,-0.00010501587301587262,0.00026058673483021256,0.0,-0.3000000000009939,0.3000000000009939,10.590000000000009,13.659999999999997,-3.0699999999999923,0.00139186111111111,0.00906157995186092,0.04784177380952377,0.011539868226836216,1.0104945978237898,1.0606720671189693,0.9526927588170836
2023-11-10,2023-11-06,47.5,中性,0.0,3.0,2.6444,0.0,0.0005393790713925038,0.0,0.0,0.00010513492063492063,0.0004342441507575831,-0.00010513492063492063,-0.0004342441507575831,0.0,0.5000000000000143,-0.5000000000000143,10.590000000000009,14.16000000000001,-3.5700000000000065,0.00139186111111111,0.00906157995186092,0.047946908730158694,0.0119741123775938,1.0104945978237898,1.061244171433584,0.9521791732987903
2023-11-13,2023-11-13,62.5,中性,0.0,3.0129,2.6454,-0.0,1.8065318091071004e-05,0.0,-0.0,0.00010493650793650793,-8.687118984543693e-05,-0.00010493650793650793,8.687118984543693e-05,-0.0,-0.09999999999999593,0.09999999999999593,10.590000000000009,14.060000000000015,-3.4700000000000104,0.00139186111111111,0.00906157995186092,0.0480518452380952,0.011887241187748364,1.0104945978237898,1.0612633431471132,0.9521619721898886
2023-11-14,2023-11-13,62.5,中性,0.0,3.015,2.6573,-0.0,-0.0009287377444830492,0.0,-0.0,0.00010497619047619046,-0.0010337139349592397,-0.00010497619047619046,0.0010337139349592397,-0.0,-1.1900000000000106,1.1900000000000106,10.590000000000009,12.870000000000005,-2.28,0.00139186111111111,0.00906157995186092,0.04815682142857139,0.010853527252789125,1.0104945978237898,1.0602777078234962,0.9530471030067212
2023-11-15,2023-11-13,62.5,中性,0.0,3.0107,2.6633,0.0,-0.00041543270270929763,0.0,0.0,0.0001054484126984127,-0.0005208811154077104,-0.0001054484126984127,0.0005208811154077104,0.0,-0.6000000000000103,0.6000000000000103,10.590000000000009,12.269999999999994,-1.6799999999999895,0.00139186111111111,0.00906157995186092,0.0482622698412698,0.010332646137381414,1.0104945978237898,1.0598372337897126,0.9534431944898879
2023-11-16,2023-11-13,62.5,中性,0.0,3.008,2.6558,0.0,0.0007565868707929607,0.0,0.0,0.00010568650793650794,0.0006509003628564527,-0.00010568650793650794,-0.0006509003628564527,0.0,0.7500000000000215,-0.7500000000000215,10.590000000000009,13.020000000000016,-2.4300000000000113,0.00139186111111111,0.00906157995186092,0.048367956349206306,0.010983546500237867,1.0104945978237898,1.0606390927259755,0.9527223772477517
2023-11-17,2023-11-13,62.5,中性,0.0,3.0055,2.6524,0.0,0.00040057764437102024,0.0,0.0,0.00010538888888888889,0.00029518875548213133,-0.00010538888888888889,-0.00029518875548213133,0.0,0.3399999999999931,-0.3399999999999931,10.590000000000009,13.360000000000008,-2.7700000000000045,0.00139186111111111,0.00906157995186092,0.0484733452380952,0.011278735255719999,1.0104945978237898,1.0610639610352675,0.952340890777086
2023-11-20,2023-11-20,77.5,看多,1.0,3.0054,2.6584,0.00012779368203811228,-0.00041575854234646094,0.000119265873015873,8.527809022239285e-06,0.00010525396825396824,-0.0005210125106004292,1.4011904761904759e-05,0.0005295403196226685,0.010000000000981446,-0.6000000000000103,0.6100000000009917,10.60000000000099,12.759999999999998,-2.1599999999990125,0.001511126984126983,0.00907010776088316,0.04857859920634917,0.01075772274511957,1.0106237326491252,1.0606228146294912,0.9528587530923214
2023-11-21,2023-11-20,77.5,看多,1.0,3.0104,2.6684,-0.00030713072205885836,-0.0007625939786498932,0.00011926190476190436,-0.0004263926268207627,0.0001054920634920635,-0.0008680860421419567,1.3769841269840869e-05,0.000441693415321194,-0.5000000000009858,-0.999999999999994,0.49999999999900824,10.100000000000005,11.760000000000003,-1.6600000000000041,0.0016303888888888874,0.008643715134062396,0.04868409126984123,0.009889636702977612,1.0103133390523868,1.059813990057436,0.9532930764554576
2023-11-22,2023-11-20,77.5,看多,1.0,3.011,2.6823,6.830625431336504e-05,-0.0011001298929890825,0.00011946031746031746,-5.1154063146952414e-05,0.00010588888888888889,-0.0012060187818779713,1.3571428571428572e-05,0.001154864718731019,-0.06000000000002531,-1.3900000000000023,1.329999999999977,10.03999999999998,10.370000000000001,-0.33000000000002716,0.0017498492063492048,0.008592561070915444,0.04878998015873012,0.00868361792109964,1.0103823497722604,1.0586480570059658,0.9544081652875188
2023-11-23,2023-11-20,77.5,看多,1.0,3.0157,2.7023,-0.0002812104346602256,-0.0016275978455921668,0.00011948412698412699,-0.0004006945616443526,0.00010644047619047619,-0.0017340383217826429,1.3043650793650798e-05,0.0013333437601382903,-0.4699999999999843,-1.999999999999988,1.5300000000000038,9.569999999999995,8.370000000000013,1.1999999999999766,0.0018693333333333318,0.008191866509271091,0.0488964206349206,0.006949579599316998,1.010098219712508,1.0569250037091424,0.9556952633041115
2023-11-24,2023-11-20,77.5,看多,1.0,2.9911,2.7053,0.0022164202026007758,-0.00015260423340823646,0.00011967063492063492,0.002096749567680141,0.00010723412698412697,-0.00025983836039236344,1.2436507936507946e-05,0.0023565879280725045,2.459999999999997,-0.29999999999901633,2.759999999999013,12.029999999999992,8.070000000000997,3.9599999999989897,0.0019890039682539666,0.010288616076951232,0.04900365476190473,0.006689741238924634,1.0123370218132897,1.0567637124791813,0.9579596742949603
2023-11-27,2023-11-27,70.0,看多,1.0,3.0028,2.7108,-0.0008797927497888307,-0.0003689436856328278,0.00011869444444444445,-0.0009984871942332752,0.0001073531746031742,-0.00047629686023600203,1.1341269841270245e-05,-0.0005221903339972733,-1.1699999999999906,-0.550000000001001,-0.6199999999989896,10.860000000000001,7.519999999999996,3.34,0.002107698412698411,0.009290128882717958,0.049111007936507904,0.006213444378688632,1.0114463750411555,1.0563738261802562,0.9574701208742042
