日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-04-02,2024-04-01,62.5,中性,0.0,2.5152,2.2927,0.0,0.0014617093164976725,0.0,0.0,9.159523809523808e-05,0.0013701140784024345,-9.159523809523808e-05,-0.0013701140784024345,0.0,1.549999999999989,-1.549999999999989,71.72000000000294,49.330000000000005,22.390000000002935,-0.0019665912698412697,0.061430773732956925,0.05735526587301586,0.04273661402579847,1.0610926664061655,1.1046095681178767,0.9606042687228766
2024-04-03,2024-04-01,62.5,中性,0.0,2.5094,2.2837,0.0,0.0008871708844659572,0.0,0.0,9.098015873015872e-05,0.0007961907257357985,-9.098015873015872e-05,-0.0007961907257357985,0.0,0.899999999999998,-0.899999999999998,71.72000000000294,50.230000000000004,21.490000000002937,-0.0019665912698412697,0.061430773732956925,0.057446246031746015,0.04353280475153427,1.0610926664061655,1.1055895455654134,0.959752803978902
2024-04-08,2024-04-08,85.0,看多,1.0,2.5031,2.2822,0.0006506916687523865,0.00022338352362051545,9.957936507936469e-05,0.0005511123036730218,9.062301587301588e-05,0.00013276050774749959,8.956349206348815e-06,0.00041835179592552223,0.6300000000000056,0.15000000000001124,0.4799999999999943,72.35000000000295,50.38000000000002,21.97000000000293,-0.001867011904761905,0.06198188603662995,0.05753686904761903,0.043665565259281766,1.0617831105639701,1.1058365160537798,0.9601628225779558
2024-04-09,2024-04-08,85.0,看多,1.0,2.496,2.2802,0.0007206263765491012,0.00026759129761642865,9.932936507936469e-05,0.0006212970114697364,9.056349206349206e-05,0.0001770278055529366,8.765873015872621e-06,0.00044426920591679984,0.7099999999990101,0.19999999999999185,0.5099999999990182,73.06000000000196,50.580000000000005,22.480000000001947,-0.0017676825396825402,0.06260318304809968,0.05762743253968252,0.043842593064834706,1.062548259479617,1.1061324282820622,0.9605976936503562
2024-04-10,2024-04-08,85.0,看多,1.0,2.503,2.2972,-0.0005137235045212571,-0.0014144085871098816,9.904761904761905e-05,-0.0006127711235688762,9.048412698412699e-05,-0.0015048927140940086,8.563492063492063e-06,0.0008921215905251324,-0.7000000000000062,-1.7000000000000002,0.999999999999994,72.36000000000196,48.88,23.48000000000194,-0.0016686349206349212,0.06199041192453081,0.05771791666666665,0.0423377003507407,1.062002403464034,1.1045679050770194,0.9614641151373873
2024-04-11,2024-04-08,85.0,看多,1.0,2.4929,2.2928,0.0009831468389200435,0.00048031656487432814,9.932539682539683e-05,0.0008838214420946467,9.115873015873016e-05,0.00038915783471559797,8.166666666666671e-06,0.0004946636073790488,1.010000000000004,0.439999999999989,0.5700000000000149,73.37000000000197,49.31999999999999,24.050000000001955,-0.0015693095238095243,0.06287423336662545,0.05780907539682538,0.042726858185456296,1.0630465077699254,1.1050984473388565,0.9619473363027568
2024-04-12,2024-04-08,85.0,看多,1.0,2.4792,2.2837,0.0012983973814492092,0.0008960172349391257,9.892460317460318e-05,0.001199472778274606,9.098412698412698e-05,0.0008050331079549987,7.940476190476192e-06,0.00039443967031960734,1.3699999999999823,0.910000000000008,0.4599999999999743,74.74000000000194,50.230000000000004,24.51000000000193,-0.001470384920634921,0.06407370614490006,0.057900059523809506,0.04353189129341129,1.0644267645719725,1.1060886345939764,0.9623340583032958
2024-04-15,2024-04-15,60.0,中性,0.0,2.4752,2.2798,0.0,0.00043580033601649633,0.0,0.0,9.062301587301588e-05,0.00034517732014348047,-9.062301587301588e-05,-0.00034517732014348047,0.0,0.3900000000000084,-0.3900000000000084,74.74000000000194,50.62000000000001,24.120000000001923,-0.001470384920634921,0.06407370614490006,0.05799068253968252,0.043877068613554775,1.0644267645719725,1.1065706683925967,0.9619148554860555
2024-04-16,2024-04-15,60.0,中性,0.0,2.4695,2.2723,0.0,0.0007544053085378574,0.0,0.0,9.046825396825397e-05,0.0006639370545696034,-9.046825396825397e-05,-0.0006639370545696034,0.0,0.7499999999999868,-0.7499999999999868,74.74000000000194,51.37,23.370000000001937,-0.001470384920634921,0.06407370614490006,0.058081150793650775,0.04454100566812438,1.0644267645719725,1.1074054711791042,0.9611897288520976
2024-04-17,2024-04-15,60.0,中性,0.0,2.4585,2.2608,0.0,0.0011086042750263544,0.0,0.0,9.017063492063492e-05,0.0010184336401057195,-9.017063492063492e-05,-0.0010184336401057195,0.0,1.1500000000000052,-1.1500000000000052,74.74000000000194,52.52,22.22000000000193,-0.001470384920634921,0.06407370614490006,0.05817132142857141,0.045559439308230094,1.0644267645719725,1.108633145618641,0.9601253298069126
2024-04-18,2024-04-15,60.0,中性,0.0,2.437,2.2537,0.0,0.0007188622928668176,0.0,0.0,8.971428571428571e-05,0.0006291480071525319,-8.971428571428571e-05,-0.0006291480071525319,0.0,0.7100000000009876,-0.7100000000009876,74.74000000000194,53.23000000000099,21.510000000000943,-0.001470384920634921,0.06407370614490006,0.058261035714285696,0.046188587315382626,1.0644267645719725,1.1094301001836486,0.9594356277117174
2024-04-19,2024-04-15,60.0,中性,0.0,2.4443,2.254,-0.0,6.283900708791435e-05,0.0,-0.0,8.943253968253929e-05,-2.6593532594624945e-05,-8.943253968253929e-05,2.6593532594624945e-05,-0.0,-0.030000000001001448,0.030000000001001448,74.74000000000194,53.19999999999999,21.540000000001946,-0.001470384920634921,0.06407370614490006,0.05835046825396824,0.046161993782788,1.0644267645719725,1.1094998156695774,0.959375341517832
2024-04-22,2024-04-22,70.0,看多,1.0,2.4185,2.2435,0.00236154146360631,0.001020203567795017,9.699603174603174e-05,0.002264545431860278,8.944444444444444e-05,0.0009307591233505726,7.551587301587296e-06,0.0013337863085097056,2.580000000000984,1.0500000000000091,1.530000000000975,77.32000000000292,54.25,23.07000000000292,-0.0013733888888888893,0.06633825157676033,0.058439912698412685,0.04709275290613857,1.0669404525114814,1.1106317313399916,0.9606608765123286
2024-04-23,2024-04-22,70.0,看多,1.0,2.4056,2.226,0.0012297580377540781,0.00164114016573187,9.597222222222183e-05,0.0011337858155318562,8.902777777777778e-05,0.0015521123879540923,6.94444444444405e-06,-0.00041832657242223603,1.2899999999990004,1.7500000000000155,-0.46000000000101515,78.61000000000192,56.000000000000014,22.610000000001904,-0.0012774166666666674,0.0674720373922922,0.058528940476190464,0.04864486529409266,1.0682525311087623,1.11245443368363,0.9602663253105087
2024-04-24,2024-04-22,70.0,看多,1.0,2.4275,2.2727,-0.0018306251400067794,-0.004057361443841684,9.546031746031746e-05,-0.0019260854574670969,8.833333333333333e-05,-0.004145694777175017,7.126984126984128e-06,0.0022196093197079203,-2.1900000000000044,-4.670000000000021,2.480000000000017,76.42000000000192,51.32999999999999,25.090000000001922,-0.0011819563492063499,0.0655459519348251,0.0586172738095238,0.044499170516917645,1.0662969611694388,1.1079408039563712,0.9624132962354799
2024-04-25,2024-04-22,70.0,看多,1.0,2.4072,2.2612,0.0018796727989742047,0.001108598978366942,9.632936507936509e-05,0.0017833434338948397,9.018650793650794e-05,0.0010184124704304342,6.142857142857149e-06,0.0007649309634644055,2.030000000000018,1.1500000000000052,0.8800000000000128,78.45000000000194,52.48,25.970000000001935,-0.0010856269841269849,0.06732929536871994,0.05870746031746031,0.04551758298734808,1.0683012505629779,1.1091690659997284,0.9631545661617283
2024-04-26,2024-04-22,70.0,看多,1.0,2.435,2.3084,-0.0023492587756070156,-0.004092687938321449,9.552380952380952e-05,-0.0024447825851308252,8.973015873015873e-05,-0.004182418097051608,5.7936507936507845e-06,0.001737635511920783,-2.7800000000000047,-4.719999999998996,1.9399999999989914,75.67000000000193,47.760000000001,27.910000000000927,-0.0009901031746031754,0.06488451278358912,0.05879719047619047,0.04133516489029647,1.0657915344751008,1.104629583141752,0.964840658570641
2024-04-29,2024-04-29,70.0,看多,1.0,2.4939,2.353,-0.005075696106271961,-0.00385074865496748,9.662698412698412e-05,-0.005172323090398945,9.16031746031742e-05,-0.0039423518295706545,5.02380952380992e-06,-0.0012299712608282902,-5.889999999999993,-4.460000000000991,-1.4299999999990014,69.78000000000195,43.30000000000001,26.480000000001926,-0.0008934761904761913,0.05971218969319017,0.05888879365079364,0.03739281306072582,1.0603819005334678,1.1003759322602318,0.9636542107526707
2024-04-30,2024-04-29,70.0,看多,1.0,2.4351,2.3028,0.005246800373614054,0.004520470894479887,9.896428571428571e-05,0.0051478360878997684,9.337301587301586e-05,0.004427097878606872,5.591269841269847e-06,0.0007207382092928967,5.880000000000988,5.01999999999999,0.8600000000009986,75.66000000000294,48.32,27.340000000002924,-0.0007945119047619056,0.06486002578108994,0.05898216666666666,0.04181991093933269,1.0659455126853605,1.1053501496350004,0.9643509914368296
2024-05-06,2024-05-06,30.0,中性,0.0,2.45,2.3081,-0.0,-0.00037724104651814936,0.0,-0.0,9.138095238095238e-05,-0.00046862199889910174,-9.138095238095238e-05,0.00046862199889910174,-0.0,-0.5300000000000096,0.5300000000000096,75.66000000000294,47.78999999999999,27.870000000002932,-0.0007945119047619056,0.06486002578108994,0.059073547619047616,0.041351288940433585,1.0659455126853605,1.104933166187783,0.9647149215034092
2024-05-07,2024-05-06,30.0,中性,0.0,2.472,2.2896,-0.0,0.0017268972088516478,0.0,-0.0,9.159126984126985e-05,0.001635305939010378,-9.159126984126985e-05,-0.001635305939010378,-0.0,1.8500000000000114,-1.8500000000000114,75.66000000000294,49.64,26.02000000000292,-0.0007945119047619056,0.06486002578108994,0.059165138888888885,0.042986594879443965,1.0659455126853605,1.1068412721884402,0.9630518299862266
2024-05-08,2024-05-06,30.0,中性,0.0,2.4819,2.2955,-0.0,-0.0004311741625634013,0.0,-0.0,9.085714285714285e-05,-0.0005220313054205442,-9.085714285714285e-05,0.0005220313054205442,-0.0,-0.5900000000000003,0.5900000000000003,75.66000000000294,49.05,26.61000000000292,-0.0007945119047619056,0.06486002578108994,0.05925599603174603,0.04246456357402342,1.0659455126853605,1.1063640308298137,0.9634672521718392
2024-05-09,2024-05-06,30.0,中性,0.0,2.5005,2.3186,-0.0,-0.0019521677559948903,0.0,-0.0,9.109126984126984e-05,-0.00204325902583616,-9.109126984126984e-05,0.00204325902583616,-0.0,-2.309999999999986,2.309999999999986,75.66000000000294,46.74000000000001,28.920000000002904,-0.0007945119047619056,0.06486002578108994,0.0593470873015873,0.040421304548187265,1.0659455126853605,1.1042042226424351,0.9653517807914926
2024-05-10,2024-05-06,30.0,中性,0.0,2.503,2.3122,-0.0,0.0006574271045666281,0.0,-0.0,9.20079365079365e-05,0.0005654191680586916,-9.20079365079365e-05,-0.0005654191680586916,-0.0,0.640000000000987,-0.640000000000987,75.66000000000294,47.380000000001,28.280000000001916,-0.0007945119047619056,0.06486002578108994,0.059439095238095235,0.040986723716245954,1.0659455126853605,1.1049301564273772,0.9647175493263144
2024-05-13,2024-05-13,80.0,看多,1.0,2.4759,2.29,0.0024707670879902353,0.0020537034220001423,9.932539682539683e-05,0.0023714416911648386,9.175396825396785e-05,0.0019619494537461745,7.571428571428982e-06,0.00040949223741866417,2.710000000000004,2.2199999999989934,0.4900000000010105,78.37000000000295,49.599999999999994,28.770000000002927,-0.0006951865079365088,0.06723146747225478,0.059530849206349205,0.04294867316999213,1.0685792157756944,1.1071993552707031,0.9651190733528142
2024-05-14,2024-05-13,80.0,看多,1.0,2.4719,2.2938,0.000448768925413481,-0.0002453435508703263,9.825e-05,0.00035051892541348095,9.087301587301587e-05,-0.0003362165667433422,7.376984126984134e-06,0.0006867354921568232,0.3999999999999837,-0.3799999999999984,0.779999999999982,78.77000000000292,49.22,29.55000000000291,-0.0005969365079365088,0.06758198639766826,0.05962172222222222,0.04261245660324879,1.0690587609220772,1.1069277110493596,0.9657891389389982
2024-05-15,2024-05-13,80.0,看多,1.0,2.4709,2.302,0.00018573912725331846,-0.0006343529624450115,9.809126984126985e-05,8.764785741204861e-05,9.102380952380953e-05,-0.000725376771968821,7.0674603174603154e-06,0.0008130246293808697,0.10000000000003062,-0.8199999999999874,0.920000000000018,78.87000000000296,48.40000000000001,30.47000000000293,-0.000498845238095239,0.06766963425508031,0.05971274603174603,0.04188707983127997,1.0692573269633134,1.106225528176643,0.9665816777214831
2024-05-16,2024-05-13,80.0,看多,1.0,2.4798,2.3147,-0.0006820546818713306,-0.0010316218561412728,9.80515873015873e-05,-0.0007801062691729179,9.134920634920634e-05,-0.001122971062490479,6.70238095238096e-06,0.0003428647933175612,-0.8900000000000228,-1.2700000000000211,0.37999999999999834,77.98000000000293,47.12999999999999,30.85000000000293,-0.0004007936507936517,0.06688952798590739,0.05980409523809524,0.04076410876878949,1.068528034997333,1.1050843217439548,0.9669199118770125
2024-05-17,2024-05-13,80.0,看多,1.0,2.4715,2.3077,0.0008255848913913834,0.0007104056015082334,9.840476190476191e-05,0.0007271801294866215,9.18531746031746e-05,0.0006185524269050588,6.551587301587312e-06,0.00010862770258156273,0.8300000000010035,0.7000000000000062,0.13000000000099732,78.81000000000394,47.82999999999999,30.980000000003926,-0.0003023888888888898,0.06761670811539401,0.059895948412698415,0.04138266119569455,1.069410195599055,1.1058693798362604,0.9670312019647349
2024-05-20,2024-05-20,30.0,中性,0.0,2.472,2.3105,0.0,-0.00015593550726728919,0.0,-0.0,9.157539682539683e-05,-0.000247510904092686,-9.157539682539683e-05,0.000247510904092686,-0.0,-0.28000000000000247,0.28000000000000247,78.81000000000394,47.54999999999999,31.260000000003927,-0.0003023888888888898,0.06761670811539401,0.05998752380952381,0.04113515029160186,1.069410195599055,1.1056969355335442,0.967182019983641
2024-05-21,2024-05-20,30.0,中性,0.0,2.4851,2.3141,-0.0,-0.00022649553843560695,0.0,-0.0,9.168650793650793e-05,-0.0003181820463721149,-9.168650793650793e-05,0.0003181820463721149,-0.0,-0.3599999999999784,0.3599999999999784,78.81000000000394,47.19000000000001,31.620000000003905,-0.0003023888888888898,0.06761670811539401,0.060079210317460316,0.04081696824522975,1.069410195599055,1.105446500110784,0.9674011320239219
2024-05-22,2024-05-20,30.0,中性,0.0,2.471,2.3123,0.0,0.00025089065771815027,0.0,0.0,9.182936507936507e-05,0.0001590612926387852,-9.182936507936507e-05,-0.0001590612926387852,0.0,0.17999999999997185,-0.17999999999997185,78.81000000000394,47.36999999999998,31.440000000003934,-0.0003023888888888898,0.06761670811539401,0.06017103968253968,0.04097602953786853,1.069410195599055,1.105723846310269,0.967158480996507
2024-05-23,2024-05-20,30.0,中性,0.0,2.4678,2.3063,0.0,0.0006220117927906485,0.0,0.0,9.175793650793652e-05,0.0005302538562827119,-9.175793650793652e-05,-0.0005302538562827119,0.0,0.6000000000010164,-0.6000000000010164,78.81000000000394,47.970000000001,30.840000000002917,-0.0003023888888888898,0.06761670811539401,0.06026279761904762,0.041506283394151244,1.069410195599055,1.1064116195822438,0.9665572709755527
2024-05-24,2024-05-20,30.0,中性,0.0,2.4684,2.3134,0.0,-0.0005361427178752011,0.0,-0.0,9.151984126984087e-05,-0.000627662559145042,-9.151984126984087e-05,0.000627662559145042,-0.0,-0.7100000000009876,0.7100000000009876,78.81000000000394,47.26000000000001,31.550000000003905,-0.0003023888888888898,0.06761670811539401,0.06035431746031746,0.0408786208350062,1.069410195599055,1.1058184250494323,0.9670757616027696
2024-05-27,2024-05-27,40.0,中性,0.0,2.453,2.3084,0.0,0.0005336545676762265,0.0,0.0,9.18015873015873e-05,0.0004418529803746392,-9.18015873015873e-05,-0.0004418529803746392,0.0,0.5000000000009858,-0.5000000000009858,78.81000000000394,47.760000000001,31.05000000000292,-0.0003023888888888898,0.06761670811539401,0.06044611904761905,0.04132047381538084,1.069410195599055,1.1064085501029803,0.9665599524692016
2024-05-28,2024-05-27,40.0,中性,0.0,2.4577,2.2994,-0.0,0.0008871450236186062,0.0,-0.0,9.16031746031742e-05,0.0007955418490154319,-9.16031746031742e-05,-0.0007955418490154319,-0.0,0.8999999999989918,-0.8999999999989918,78.81000000000394,48.65999999999999,30.150000000003928,-0.0003023888888888898,0.06761670811539401,0.06053772222222222,0.042116015664396274,1.069410195599055,1.1073900949422932,0.9657032336511756
2024-05-29,2024-05-27,40.0,中性,0.0,2.457,2.2776,0.0,0.0020191259332435277,0.0,0.0,9.124603174603175e-05,0.0019278799014974958,-9.124603174603175e-05,-0.0019278799014974958,0.0,2.1799999999999944,-2.1799999999999944,78.81000000000394,50.83999999999998,27.970000000003935,-0.0003023888888888898,0.06761670811539401,0.060628968253968255,0.04404389556589377,1.069410195599055,1.1096260550012083,0.9637572863210124
2024-05-30,2024-05-27,40.0,中性,0.0,2.4603,2.2826,-0.0,-0.00035229434967809774,0.0,-0.0,9.038095238095238e-05,-0.00044267530205905015,-9.038095238095238e-05,0.00044267530205905015,-0.0,-0.4999999999999796,0.4999999999999796,78.81000000000394,50.34,28.470000000003914,-0.0003023888888888898,0.06761670811539401,0.06071934920634921,0.04360122026383472,1.069410195599055,1.1092351400117757,0.9640969322227765
2024-05-31,2024-05-27,40.0,中性,0.0,2.4617,2.2926,-0.0,-0.0007945412682770773,0.0,-0.0,9.057936507936507e-05,-0.0008851206333564424,-9.057936507936507e-05,0.0008851206333564424,-0.0,-0.999999999999994,0.999999999999994,78.81000000000394,49.34000000000001,29.470000000003907,-0.0003023888888888898,0.06761670811539401,0.06080992857142857,0.04271609963047828,1.069410195599055,1.1083538069168133,0.9648635561363834
2024-06-03,2024-06-03,50.0,中性,0.0,2.45,2.2853,0.0,0.0007367786890198653,0.0,0.0,9.097619047619048e-05,0.0006458024985436748,-9.097619047619048e-05,-0.0006458024985436748,0.0,0.7300000000000015,-0.7300000000000015,78.81000000000394,50.070000000000014,28.740000000003906,-0.0003023888888888898,0.06761670811539401,0.06090090476190476,0.043361902129021954,1.069410195599055,1.1091704183816435,0.9641531886140621
2024-06-04,2024-06-03,50.0,中性,0.0,2.4475,2.2854,0.0,8.183654307756795e-05,0.0,0.0,9.068650793650792e-05,-8.849964858939974e-06,-9.068650793650792e-05,8.849964858939974e-06,0.0,-0.010000000000010001,0.010000000000010001,78.81000000000394,50.06,28.750000000003915,-0.0003023888888888898,0.06761670811539401,0.060991591269841265,0.04335305216416301,1.069410195599055,1.1092611890543678,0.9640742921067261
2024-06-05,2024-06-03,50.0,中性,0.0,2.4303,2.2808,0.0,0.0004977867448239933,0.0,0.0,9.069047619047618e-05,0.0004070962686335172,-9.069047619047618e-05,-0.0004070962686335172,0.0,0.460000000000009,-0.460000000000009,78.81000000000394,50.52000000000001,28.290000000003907,-0.0003023888888888898,0.06761670811539401,0.06108228174603174,0.043760148432796526,1.069410195599055,1.1098133645708266,0.9635946274737862
